98,986.9447632,1725.974976,961.7000122,592.5999756,1473.949951,287.8999939,242.6000061,1853.75,471.8999939,375.3054199,90.98188782,,279.3999939,1901.150024,1188.75,,1377.75,169.5500031,520.8250122,539.2000122,1181.599976,8783.349609,1483,524.1500244,543.5250244,207.1125488,970,4062.350098,9061.700195,327.6000061,180.6999969,402.4500122,862.7000122,142.2916718,155.9250336,327.1000061,58.97999954,336.8999939,286.75,758.8499756,519.1500244,1068.699951,1592.900024,294.0499878,108.5999985,234.9499969,1086.800049,25.29999924,1095.449951,2730.375,244.8999939,2947.149902,670.5,366.4500122,1884.699951,143.1999969,595.25,222.3500061,1188.699951,17018.94922,3159.929932,599.8499756,1125.800049,1407.800049,390.1499939,,,191.1259308,549.75,2097.75,292.1000061,433.2000122,2645.949951,87.80000305,476.1099854,321.1000061,110.2666626,93.40000153,1072.400024,253.6000061,752.9500122,714.789978,1339.75,261.0499878,67.34999847,348.8999939,18.29999924,279.7999878,502.8999939,94.59999847,692.125,96.70507813,,237.25,19574.59961,320.25,875.3499756,54.65000153,871.6500244
99,954.2546387,1766.050049,972.1500244,599.75,1508.900024,284.2000122,246.3999939,1883.25,470.7000122,376.0399475,89.89112854,,281.4500122,1907.699951,1211.099976,,1400.900024,168.6000061,526.375,517.2999878,1201.699951,8814.950195,1490.650024,528.4000244,548.2600098,209.0625458,981.7999878,4108.850098,9396.549805,325,180.5500031,407.2999878,873.2999878,143.4583282,155.8875427,326.8500061,59.49499893,340.3999939,285,743.0999756,518.0499878,1086.199951,1568.949951,298.3999939,108.1999969,235.6499939,1093.699951,25.70000076,1122.400024,2756.600098,250.6499939,2952.600098,670.5999756,369.3999939,1898,148.9499969,599.5999756,223.1000061,1197.5,16943.80078,3118.860107,607.4000244,1124.349976,1402.800049,387.3500061,,,193.7925873,547.25,2109.850098,297.5499878,426.2999878,2705.649902,88.30000305,478.4899902,332.5499878,108.3666687,95.40000153,1091,252.1000061,759.9000244,724.4400024,1358.5,265.9500122,66.15000153,362,18.35000038,286.6000061,486.5666809,95.40000153,709.25,96.36355591,,234.75,19404.80078,313.1000061,867.7999878,54.09999847,879.7999878
95.95454407,963.5663452,1749.875,984.75,598.5250244,1471.949951,276.8999939,241,1910.599976,470.1000061,375.0299683,83.02577972,,287.25,1905.099976,1256.849976,,1403.150024,167.1000061,500.25,523.75,1222.300049,8744.5,1495.849976,515.2000122,543.6900024,206.6625519,964.5,4016.5,9201.25,315.1499939,180.0500031,401.1000061,863.1500244,142,153.8625336,308.1000061,57.45000076,336.0499878,280.5,746.5499878,509.9500122,1102.849976,1526.599976,283.3999939,107.4333344,228.0500031,1095.75,25.20000076,1128.849976,2712.524902,245.4499969,2965.949951,662.5499878,371.7999878,1868.300049,144.3000031,615.8499756,215.8500061,1188.800049,16603.69922,3052.225098,612,1114.25,1342.849976,380.9500122,,,197.8370361,543.0499878,2118.199951,292.75,434.1000061,2700,87,469.9400024,317.1499939,107.9000015,92.80000305,1080.050049,238.4499969,743.9500122,717.2000122,1344.099976,256.3500061,65.19999695,354.25,18.39999962,280,488.9333191,91.94999695,689.4000244,95.94007111,,233.6000061,19531.59961,313.7999878,860.0499878,53.40000153,871.7999878
95.27272797,952.5705566,1740.925049,983.9500122,591.2750244,1452.199951,281.8999939,241.8999939,1922.699951,470.0499878,371.3113403,81.10092163,,285,1874.300049,1233.550049,,1377.75,166.0500031,462.8500061,533.4000244,1206.75,8755.950195,1492.300049,536,540.2050171,203.5875549,959.3499756,3995.350098,9098.650391,319.2999878,181.1000061,397,865.0999756,145.25,154.8375397,309.4500122,58.54499817,333.5,276.9500122,732,496,1085.050049,1491.099976,286.2000122,107.8000031,231.5500031,1087.5,24.60000038,1060.449951,2668.550049,239.9499969,2975.199951,652.9500122,369.8999939,1878.150024,143.0500031,600.6500244,213.6000061,1198.349976,16701.05078,2987.840088,609.2999878,1095,1206.050049,377.7000122,,,201.9259186,527.2999878,2121.100098,286.6499939,425.9500122,2679.75,86.15000153,459.6300049,312.1000061,107.7166672,92.05000305,1069.300049,240.3000031,738.25,698.1900024,1308.800049,257.3999939,65.09999847,353.9500122,18.14999962,278.2000122,471.9333191,91.59999847,689.75,94.54666138,,230.3500061,19449.90039,324.9500122,858.9500122,51.79999924,858.8499756
94.45454407,944.9924316,1740.375,994.25,586.5499878,1464.199951,282.8500061,241.9499969,1910.349976,462.5499878,364.287262,81.22924042,,277.1499939,1857.400024,1233.449951,,1368.699951,164.8000031,464.9249878,520.2999878,1190.449951,8678.200195,1486.800049,517.9500122,534.8049927,202.4250488,958.0999756,3985.850098,9111.400391,317.3999939,180.25,408.25,854.2999878,142.4166718,155.5500336,303.5,58.07500076,334.3999939,271.2999878,702.0999756,500.3500061,1070.550049,1489.199951,281.6499939,107.6666641,231.3500061,1073.900024,25.25,1025,2692.25,236.6999969,2888.649902,662.6500244,370.3500061,1891.150024,139.8999939,583.8499756,211.3000031,1191.949951,16333.65039,2920.840088,597,1093.550049,1182.25,380.2000122,,,214.1333313,540.4000244,2106.600098,287.7999878,434.0499878,2665.350098,85.44999695,463.0400085,316.8500061,109.9166641,91.55000305,1101.400024,240.6499939,719.8499756,695.6699829,1286,255.6000061,64.84999847,345.1000061,18.10000038,271.5499878,469.1000061,91.15000153,697.2750244,91.39100647,,229.6499939,19334.94922,322.4500122,870.2000122,50.40000153,863.5
95.8181839,961.8823242,1710.474976,988.7000122,591.5,1497.900024,289.7999878,246.5,1918.699951,459.4500122,365.6645508,81.87086487,,282.25,1895.449951,1245.050049,,1389.150024,165.6499939,464.1000061,536.0999756,1215.25,8743.700195,1465,513.7000122,540.1300049,206.0625458,968.9500122,4033.399902,9092.700195,325.7999878,183.8999939,412.3999939,885.5999756,142.0833282,156.9750366,302.1499939,59.64500046,335.1499939,267.3999939,703.5999756,499.8999939,1080.900024,1507.550049,285.4500122,109.5333328,237.8500061,1077,25.10000038,1039.949951,2736.350098,235.25,2915.300049,657.4000244,369.3500061,1889.800049,143.5500031,592.7000122,215.6999969,1208.5,16555.84961,2976.685059,591.0499878,1108.150024,1167.449951,385.7999878,,,209.5703735,548,2069.5,294.2000122,449.0499878,2678.399902,85.09999847,463.0700073,320.0499878,114.5999985,93.80000305,1080.900024,256.2999878,733.2999878,695.5599976,1284.900024,262.75,65.5,347.8999939,18.04999924,272.2999878,478.2666626,92.75,692.4500122,94.31443024,,230.3500061,19595.19922,320.6499939,877.7999878,50.95000076,883.1500244
96.77272797,958.0189209,1720.599976,983.5250244,582.7750244,1496.050049,309.2999878,250.0500031,1903.349976,450.25,368.32724,84.3411026,,282.7000122,1868.400024,1241.849976,,1364.900024,165.8500061,460.0499878,542.25,1209.900024,8775.200195,1467.150024,511.4500122,534.0700073,204.5625458,968.0999756,4064.100098,9117.700195,324.0499878,183.1000061,412.7999878,865.2999878,142.8333282,159.5625458,300.7999878,59.63499832,332.1499939,268.1499939,702.4500122,509.9500122,1104.849976,1507.449951,282.8999939,111.0333328,238.6999969,1092.599976,24.64999962,1041.099976,2722.350098,229.4499969,2892.25,653.3499756,369.7000122,1869.599976,145.6000061,596.4000244,222.4499969,1211.25,16527.59961,3042.705078,590.6500244,1104.349976,1195.949951,392.6000061,,,206.1629639,547.9500122,2074.949951,289.7000122,441.8500061,2661.649902,84.25,480.3999939,318.9500122,113.9499969,92.65000153,1071.599976,257.6000061,752.7999878,671.9899902,1281.099976,262.1000061,67.19999695,343.2999878,18.04999924,273.3500061,481,94,678.7249756,92.57950592,,224.8500061,19024.34961,321,879.0999756,50.5,874.1500244
94.3636322,967.5288086,1744.650024,989.2000122,585.3499756,1496,306.7999878,248,1897.650024,453.8999939,369.520874,82.80121613,,282.2999878,1849.099976,1251.150024,,1375.650024,164.25,463.75,548.5,1222.550049,8718.349609,1447.75,506.1499939,534.9500122,202.6875458,985.7000122,3966.25,9120.75,321.75,182.8500061,413.3500061,860.0999756,142,158.8875427,300.1000061,60.31499863,341.9500122,267.3500061,699.9500122,514.75,1090.650024,1545.599976,283.1499939,111.4666672,238.1499939,1094.949951,24.54999924,1043.800049,2700.75,224.6499939,2872,654.0999756,368.5499878,1879.099976,144.3000031,590.7999878,221.3999939,1195.300049,16352.90039,3031.564941,588,1093.449951,1171.050049,385.4500122,,,208.7407379,553.9000244,2064.350098,292,450.1000061,2650.149902,83.34999847,466.9100037,315.2999878,113.9666672,93,1045.5,261.7999878,748.4000244,659.5499878,1267.25,257.9500122,68.59999847,347.8500061,18.04999924,270.25,487.5333252,91.90000153,683.0250244,91.85547638,,222.4499969,18923.80078,324.8500061,870,49.90000153,870.0499878
90.90908813,971.9370117,1725.625,996.3499756,584,1486.5,306.8500061,247.9499969,1894.300049,449.8500061,378.3813171,81.26132202,,280.1499939,1837.400024,1247.5,,1362.199951,168.6499939,465.1000061,547.6500244,1217.699951,8704.950195,1456.449951,497.2000122,523.7949829,202.8375549,973.0999756,3998.550049,8981.549805,319.5499878,188.25,410.7999878,856.5,140.4166718,156.0000458,295.2000122,59.41500092,333.6000061,269.3500061,713.75,517.6500244,1088.449951,1582.099976,279.7000122,111.9666672,241.3000031,1093.050049,24.39999962,1040.099976,2693.225098,220.0500031,2827.5,663.5999756,367.8500061,1885.349976,138.6499939,581,213.6000061,1190.300049,16105.40039,3064.75,575.5,1085.550049,1145.900024,390.2000122,,,212.3259277,537.75,1989.599976,285.25,451.1499939,2649.949951,82,446.9899902,315.1499939,113.3333359,91.40000153,1024.150024,244.6999969,750.0499878,649.0900269,1268.150024,248.6000061,67,344.6499939,17.85000038,266.75,481.3333435,87.55000305,673.75,91.78717804,,228.1999969,18693.55078,320.7000122,872.2999878,47.84999847,855.2000122
90.95454407,979.9609375,1728.474976,1005.875,590.375,1504.099976,310.9500122,250.3500061,1919.800049,440.6499939,354.9677429,81.99919128,,283.6499939,1861.5,1267.300049,,1387.400024,164.8000031,466.4249878,553.2999878,1286.449951,8750.299805,1453.900024,472.0499878,534.5449829,204.4875488,956.0499878,4071.600098,9523,323.75,187.5,412.7000122,869.0999756,139.5416718,155.1375427,298.7999878,60.72499847,330.7999878,271,698.2999878,523.2999878,1103.150024,1617.849976,286.9500122,112.7333298,242.6999969,1100.75,23.85000038,1037.599976,2738.850098,217.1499939,2815.449951,666.4500122,366.4500122,1894.25,142.6999969,592.9000244,214.25,1200.699951,16207.2002,3087.300049,573.7000122,1083.199951,1162.949951,399.2999878,,,207.6888885,547.5,1990.5,287.5,455.4500122,2651.800049,81.90000153,449.3399963,309.9500122,114.1999969,88.80000305,1044.900024,256.3999939,754.0999756,647.960022,1245.150024,246.6999969,67.05000305,350.25,17.54999924,277.1499939,490.1666565,88.09999847,682.5250244,92.6204834,,228.4499969,18658,319.8500061,870.5999756,46.25,868.5
90.40908813,977.3358154,1716.775024,1010.875,594.6500244,1503.550049,310.1000061,253.6000061,1930.599976,426.5,351.8000488,79.56102753,,284.7999878,1864.5,1271.599976,,1381.75,158.8000031,462.6499939,551.9000244,1297.349976,8707,1425.199951,473.7999878,538.6450195,204.262558,920,4107.049805,9571.400391,329.0499878,187.25,409.9500122,852.6500244,143.0416718,156.7875366,297.6000061,61.03499985,323.6000061,270.0499878,691.1500244,540,1102.099976,1635.550049,282.1000061,112.2666626,242.1000061,1100.099976,21.79999924,1021.349976,2732.050049,217.4499969,2831.949951,667.25,370.5,1915,142.6999969,590.75,206.4499969,1172.650024,16184.5,3049.524902,578.5,1066.449951,1187.650024,404.2000122,,,200.6666718,544.7000122,2017.75,255.8999939,444,2614.399902,81.55000305,443.769989,312.5499878,114.7333298,89.30000305,1023.700012,259.4500122,749.7999878,639.4199829,1251.650024,249.3500061,63.29999924,344.7999878,16.85000038,277.1499939,485.6666565,88.05000305,683.2249756,92.47021484,,227.8999939,18212.80078,316,859.9500122,48.40000153,963.25
90.6818161,969.7576904,1741.199951,1018.900024,597.2750244,1515.5,308.25,248,1929.550049,426.8500061,350.6982422,79.1118927,,281.8500061,1901.949951,1283.849976,,1374.199951,142.1999969,462.5,549.7000122,1314.650024,8726.599609,1485.449951,468.6499939,539.75,203.2500458,931,4109.299805,9565.200195,334.5499878,189,409.1499939,847.0499878,141.75,160.3875427,297.3999939,62.59500122,310.1000061,263.5,678.9000244,506.5,1091.099976,1610.400024,281.7000122,111.4666672,243.8999939,1089.449951,22,1055.449951,2727.399902,214.1000061,2823.649902,670.6500244,370.6499939,1916.949951,139.6499939,578.6500244,203.3000031,1149.849976,16444.5,3077.284912,575.7999878,1055.349976,1197.400024,405.7999878,,,206.681488,544.2000122,2008.5,242.6499939,445.6000061,2633.800049,81.25,447.1700134,312.3500061,113.1500015,85.94999695,1041.800049,252.25,728.5499878,639.3400269,1240.800049,242,62.29999924,345.75,16.75,279.9500122,488.8666687,85.69999695,675.0499878,91.10413361,,225.75,18347.75,312.4500122,854.0999756,47.95000076,967.1500244
90.5,947.1717529,1746.949951,1011.674988,594.9749756,1574.099976,297.25,243.1000061,1914.550049,432.2999878,344.6382446,78.98356628,,285.8500061,1919.949951,1281.400024,,1362.349976,130.0500031,460.125,550,1323.699951,8695.599609,1494.949951,471.7000122,531.9199829,206.0250549,931.1500244,3990.75,9628,336.6000061,186.1999969,403.1000061,853.0999756,141.6666718,160.0875397,298.2999878,62.125,310.25,263.5,667.6500244,497.5499878,1093.849976,1590.300049,278.7999878,110.6333313,239.75,1082.400024,21.79999924,1055.5,2771.100098,211.8000031,2811.899902,672.7000122,373.8500061,1925.599976,132.0500031,581.2000122,205.8999939,1165.150024,16474.94922,3056.570068,559.9000244,1044.300049,1203.5,398.3500061,,,204.681488,546.1500244,1993.949951,241.1000061,433.1499939,2635.100098,81.25,451.1400146,318.2000122,110.2166672,75.59999847,1029.449951,254.0500031,733.8499756,643.0499878,1234.599976,241,62.04999924,349.75,16.60000038,281.5,483.8999939,84.44999695,679.6500244,90.94020081,,223.4499969,18121.5,315.2000122,812.2999878,46.25,978.25
90.40908813,936.4731445,1745.900024,1013.875,591.4500122,1569.800049,296,242.6999969,1875.099976,433.75,337.5223694,79.17605591,,278.9500122,2066.5,1270.699951,,1355.949951,131.6999969,454.875,539.4500122,1309.449951,8697.5,1495,479.8500061,556.9249878,208.762558,936.5,3957.800049,9705.849609,332,188.6000061,397.8999939,849,139.25,160.0875397,299.25,61.02999878,314.8999939,271.5,669.7000122,494.2999878,1072.150024,1565.949951,276.9500122,109.8333359,233.0500031,1083.199951,22.35000038,1048.75,2738.375,217.6499939,2815.449951,675.7999878,371.3500061,1914.349976,130,578.0499878,205.4499969,1165.900024,16419.05078,3049.594971,553.75,1039.75,1179.400024,390.6000061,,,207.1851807,539.9500122,1977.150024,247.5,430.5,2730.350098,81.65000153,445.519989,321.1000061,110.1166687,76.44999695,1017.799988,256.4500122,730.0499878,641.3599854,1228.550049,239.8999939,62.54999924,345.2999878,16.25,279.25,471.3999939,85.15000153,684,90.28448486,,229.4499969,17896.90039,321.75,823.4000244,46.54999924,974.8499756
90.40908813,925.0811768,1751.025024,1006.075012,591.5999756,1605.800049,286.1000061,238.8500061,1853,432,331.7837524,76.09627533,,282.2999878,2149.649902,1294.400024,,1315.550049,128.1499939,445.3500061,532.9000244,1308.349976,8510.950195,1417.199951,464.8999939,572.9799805,201.6750488,939.9500122,3858.850098,9683.5,319.4500122,185.0500031,389.5,836,138.8333282,159.7125397,297.75,59.13999939,304.6000061,266.7999878,665.2000122,493.9500122,1081.400024,1535.300049,270.2999878,109.1333313,231.5,1062.849976,21.14999962,1036.699951,2798.524902,210.4499969,2787.5,692.9500122,374.5499878,1930,126.6999969,565.4000244,197.3000031,1156.550049,16390.19922,3008.620117,533.0499878,1032.849976,1140.199951,386.3500061,,,206.8296356,523.25,1982,244.6999969,422.1000061,2762.300049,80.84999847,384.8800049,318.2000122,107.1666641,74.75,1016.650024,245.9499969,731.9000244,631.3400269,1216.349976,235.6999969,60.45000076,345.5,16,280.5,472.9666748,83.25,671.7750244,88.86375427,,225.1499939,17713.05078,316.1499939,862.0499878,45.79999924,952.2999878
88.3181839,922.6046143,1778.375,996.5250244,589.75,1578.650024,289.2999878,244.4499969,1819.199951,417.8500061,330.54422,75.8396225,,282.3500061,2105.449951,1276.650024,,1313.25,125.3000031,447.9750061,526.8499756,1301.699951,8428.5,1345.449951,443.75,572.2050171,198.6375427,915.25,3852.25,9486.349609,309.25,185.75,383.7000122,825.9500122,137,159.4875336,289.5499878,57.70000076,295.8999939,270.25,655.2000122,489.6499939,1095.550049,1528.099976,263.8500061,110.0999985,228.25,1035.849976,20.70000076,1035.099976,2760.800049,208.0500031,2720.550049,685.3499756,373.1499939,1924.949951,129.8999939,560.5,193.5500031,1138.550049,16074.7998,2943.290039,520.4500122,1021.349976,1133.949951,393.8500061,,,199.1259308,524.2000122,1893.050049,243.5500031,416.2000122,2721.550049,78.80000305,375.5100098,309.75,108.5500031,78.15000153,983.5,239.8500061,735.25,624,1200.199951,245.6499939,62.04999924,334.1499939,16,284.9500122,455.0333252,86.94999695,667.5250244,88.45393372,,222.75,17621.44922,321.7000122,851.3499756,44,939.8499756
89.04545593,918.0478516,1754.449951,994.9500122,596.9249878,1574.300049,290.2999878,253.8999939,1810,428.75,332.2428284,78.43819427,,278.75,2149.300049,1262.699951,,1320.150024,123.75,452.4500122,523.2999878,1286.849976,8560.650391,1380.550049,453,597.1799927,198.7125549,914.2000122,3755.550049,9634.25,318.3999939,185.1999969,379.75,830.2000122,137.625,158.0625458,288.4500122,57.68000031,307.7000122,279.0499878,659.9500122,481.6000061,1118.099976,1508.550049,269.9500122,107,234.9499969,1039.5,20.20000076,1023.299988,2802.199951,208,2808.5,686.4000244,374.7000122,1903.949951,132.8999939,562.4000244,198.4499969,1121.599976,16360.25,2992.955078,524,1021.950012,1141,397.6000061,,,205.8518524,549.0999756,2009.599976,247.1499939,418.8500061,2875,77.84999847,379.2099915,312.8500061,109.3333359,81.55000305,968.2999878,240.3500061,731.9000244,645.2999878,1208.650024,245.6999969,62.25,334.7000122,15.85000038,293.4500122,454.8666687,88.40000153,665,91.39100647,,221.75,18211.75,315.8500061,846.0999756,43.95000076,946.9500122
